-0.459688,-0.019521,0.314891,0.476255,0.184493,0.17371,-0.253878,-0.143691,-0.019631,0.006884,0.006537,0.23492,-0.704856,-0.565049,0.265475,0.385943,0.244882,-0.064651,0.64948,0.581741,0.293962,0.116765,-0.366797,0.373769,0.018857,0.113435,-0.49467,-0.154826,-0.214267,-0.234267,-0.382074,-0.021616,-0.522542,-0.352248,-0.537733,1.05009,-0.419085,0.504515,0.078439,0.901564,-0.131091,0.013379,0.021526,0.187452,-0.16904,-0.19324,0.396754,0.008612,0.053195,-0.379987
-0.263998,0.029271,-0.041559,-0.667365,0.237099,-0.456554,0.211426,-0.276161,-0.114818,0.276255,0.454675,0.415625,-0.286906,-0.274036,-0.112519,-0.122478,-0.066817,-0.338163,-0.174868,0.394613,0.578412,-0.195378,-0.052853,0.220634,-0.232642,0.583272,0.20111,-0.024935,-0.476235,-0.446049,0.077551,-0.013937,-0.220173,-0.29683,-0.344132,-0.663574,0.171002,-0.58067,-0.26921,-0.191967,0.195737,0.365825,-0.015935,0.137735,0.717369,0.317284,0.265232,-0.465714,0.736361,-0.158727
-0.320819,0.140929,0.711634,0.157082,-0.564829,0.354759,-1.03938,0.159021,0.096791,-0.68118,-0.826876,-0.441529,0.241098,0.388394,1.134989,0.511353,0.166752,-0.288701,0.707963,0.681763,0.191474,-0.362523,-0.546529,0.001962,-0.192866,0.443471,0.046645,0.365118,-0.359715,-0.045174,-0.512006,-0.052527,0.405775,1.069144,-0.70192,1.472563,-0.362892,-0.204501,0.342171,-0.15692,-0.651433,-0.315066,-0.545328,0.964111,0.32312,0.018155,-0.029528,0.426579,0.009077,0.108342
0.373615,-0.472909,0.548538,0.384892,0.022843,0.215798,-0.549802,0.024572,-0.070381,-0.611672,-0.090314,-0.13845,-0.676879,-0.392218,0.507996,1.102227,0.292815,-0.636413,0.485373,-0.0681,-0.201843,0.21219,-0.56841,0.377717,0.152388,-0.277639,0.373473,-0.187824,0.351363,-0.337312,-0.130433,-0.185528,-0.467835,0.345332,-0.365506,1.727214,-0.246194,-0.217725,0.368937,-0.591111,-0.83801,-0.381487,-0.068998,-0.323031,0.339787,-0.252967,-0.162621,-0.651721,0.214985,-0.003715
-0.542891,-0.405035,0.803679,-0.134313,-0.035921,0.111547,-0.011557,-0.160482,0.120691,-0.397014,-0.340803,0.117911,-0.260938,-0.491346,0.63878,0.212212,-0.470884,-0.24463,0.790244,0.380682,0.28804,-0.085948,-0.567871,0.47271,-0.065844,-0.12505,-0.292769,-0.271731,-0.118553,0.208658,-0.40212,0.13953,-0.110053,-0.456402,-0.008752,2.461809,-0.001687,0.933885,-0.31981,0.154639,0.182201,-0.146402,0.139389,-0.135191,0.292138,0.188019,0.264796,0.301295,-0.272731,-0.152815
-0.481138,0.156679,0.484777,-0.703937,0.435767,-0.64302,-0.671197,0.377671,-0.426168,0.118988,-0.157314,-0.692543,-0.468153,-0.544288,-0.439554,0.183386,0.674987,-0.75934,0.3475,0.58591,0.397472,0.47071,0.81878,-0.039784,0.136872,0.185477,-0.800584,0.460594,0.557931,-0.142861,0.792266,0.508891,0.093485,-0.15246,-0.949481,0.030805,0.565066,0.322439,0.888763,-1.052502,-0.361521,0.20264,0.861466,-0.392773,0.521678,0.056846,-0.503455,0.100891,0.211375,-0.153019
-0.546575,0.251948,0.338847,-0.984478,0.070259,0.243854,-1.226463,0.15996,0.370968,0.575906,-0.204083,-0.517638,-0.309238,-0.432198,0.186905,-0.411445,0.481536,-0.568971,1.212592,0.277633,0.137243,0.441622,-0.559153,0.544017,0.131809,0.241847,-0.114754,0.1012,0.371102,0.067883,0.4842,0.079444,-0.803589,0.189253,-0.766251,2.870942,-0.761217,0.56589,-0.277999,-0.60159,-0.572094,-0.062643,-0.359161,-0.400896,0.330856,0.163601,0.283702,0.126127,0.111432,0.204269
-0.366049,0.427941,-0.371322,0.8861,0.213681,-0.839969,-0.385928,0.221713,0.596803,0.108186,0.387052,-0.365087,0.571156,-0.862704,-0.004977,0.347738,-0.093892,-0.472871,0.171215,-0.030004,0.234613,0.398487,0.3864,-0.102872,-0.384993,-0.97094,-0.19257,-0.728532,-0.277839,-0.558584,0.22837,0.192874,0.007309,-0.3598,-0.092417,0.42237,-0.946774,0.205137,0.892933,0.111096,-0.696359,-0.194555,0.974631,0.264704,-0.03677,-0.264275,0.240885,-0.240006,0.224997,0.461618
0.029801,-0.412375,-0.332014,0.043403,0.862994,0.778237,-0.079459,0.138107,0.352079,0.139256,0.219107,-0.208458,0.519765,0.124579,-0.284275,-0.379255,0.948182,-0.581812,0.256195,-0.498686,0.284445,0.530272,-0.486343,-0.704224,0.507748,-0.38811,-0.305653,0.251764,-0.361341,-0.378566,1.290942,0.545163,-1.00848,0.118047,0.260276,2.52002,-0.70693,1.472237,0.259809,0.838495,-0.458774,0.09357,-0.432465,0.17234,-0.001958,-0.135999,-0.157041,-0.150935,-0.125348,0.286099
0.03106,0.103846,-0.173383,-0.128122,0.090599,0.580978,0.006242,-0.000788,0.114899,-0.328909,-0.144984,-0.177646,-0.285387,0.283831,-0.141619,-0.222994,-0.25377,-0.626989,0.011272,-0.171351,-0.091552,-0.507794,-0.137902,0.323094,0.25528,0.075059,-0.162524,-0.127146,-0.314632,-0.388227,0.21281,0.121666,-0.004036,0.191856,0.310636,-0.636214,-0.028196,0.01743,-0.038128,0.093451,0.068132,-0.047429,-0.27394,-0.161248,-0.107612,-0.156634,-0.27759,0.289023,-0.270495,0.106478
-0.221209,0.012933,0.445815,-0.503945,-0.188085,-0.325689,0.240755,0.155317,-0.165818,-0.047579,-0.144094,0.167391,0.07301,-0.520091,0.085013,-0.145547,-0.304073,-0.003852,-0.161441,0.254612,0.632205,-0.623859,-0.059665,0.166367,0.226093,-0.112951,0.172585,-0.311439,-0.076949,-0.398873,-0.029751,0.413715,0.219387,-0.484517,0.014751,-0.72405,0.028111,-0.353224,-0.298546,-0.460798,0.749323,0.213322,0.315,-0.043122,0.013379,0.175228,0.04583,0.253383,0.077025,0.096219
0.213124,-0.217313,0.072897,0.449293,0.721029,-0.128951,-0.011203,0.399753,0.4888,0.408974,-0.693624,0.095972,-0.288506,-0.317666,0.191186,-0.622496,0.666355,-0.060138,0.530009,-0.330878,-0.40187,0.381767,0.017159,-0.173497,0.598166,0.091959,-0.53839,-0.350318,0.865818,1.051541,0.567442,-1.043122,-0.701962,-0.700403,0.38388,2.70685,0.303095,0.691632,0.195793,1.214956,-0.167349,-0.38207,-0.21302,-0.371893,0.139678,-0.12698,0.442813,-0.320944,0.439112,-0.515877
-0.296884,0.613097,-0.025328,-0.570304,-0.05244,-0.205759,-0.826295,-0.397201,-0.136379,-0.281292,0.283834,-0.513216,-0.194728,-0.645456,0.228674,0.257608,0.104296,0.202234,0.057929,0.429261,0.450673,-0.537504,0.914368,0.046756,0.353937,-0.152735,0.85226,0.055103,-0.722781,-0.280466,0.49922,0.621135,-0.332608,0.662533,-0.011517,-0.070271,0.03238,-0.215075,-0.216083,-0.083545,-0.105098,-0.239247,0.426441,-0.417618,0.010652,0.048129,-0.603181,-0.098494,0.479081,0.382511
-0.543112,0.638068,0.076998,-0.166275,-0.317561,-0.316772,-0.476813,0.331639,0.56897,0.568926,-0.441566,-0.89635,-0.598122,-0.645745,0.242913,0.770997,1.032616,-0.093117,0.398334,-0.370241,0.206175,-0.135483,0.428394,0.169078,0.679713,-0.065837,-0.479498,0.801017,-0.067169,-0.53383,-0.051056,-0.058638,0.160785,-0.383624,-0.960819,0.314261,-0.316051,0.716897,0.042216,-0.2424,-0.04605,0.035506,-0.625217,-0.203592,0.463959,-0.549265,0.0118,0.177102,-0.109805,0.143044
-1.286388,0.733723,0.30555,0.142125,0.149658,0.186096,0.267448,0.623659,-0.806136,-0.193448,-0.570886,-0.249499,0.102098,-0.810021,0.686418,0.137262,0.234268,-0.129155,1.378852,0.233571,0.533386,-0.097178,0.127817,1.034051,0.52727,0.124151,-0.376155,0.334185,0.133852,-0.120017,0.289439,0.0942,-0.832386,0.101858,-0.740695,-0.302233,0.029964,0.675262,0.226706,-0.383427,-0.309824,-0.281255,-0.03542,0.454257,0.751083,-0.854676,0.823767,0.609993,0.612257,0.005396
-0.70068,0.387819,0.461934,0.168347,0.099877,-0.560918,-0.582313,-0.341629,0.200547,-0.018322,-0.32889,-0.971682,-0.72461,0.094207,0.892186,0.345902,0.482917,-0.767301,0.720698,0.464874,0.166915,0.055407,0.040518,-0.217299,0.289309,-0.602512,-0.519785,0.739174,-0.286243,-0.667666,0.157812,-0.085716,-0.36479,-0.349653,-0.698316,0.155018,-0.624944,-0.172742,0.06969,0.133273,0.044014,-0.292791,1.010463,-0.128595,-0.595219,-0.166165,-0.264981,-0.056413,0.377469,-0.193262
-0.516489,0.753365,-0.628352,0.26305,0.196964,0.758793,-0.308394,-0.100564,-0.34992,-0.164234,0.527383,-0.371147,-0.035876,-0.178159,-0.024263,0.016072,0.44658,-0.876869,0.154479,-0.133023,0.415526,0.427541,0.131917,-0.163318,0.545834,-0.05141,-0.30866,-0.092583,-0.159308,-0.288551,0.635087,0.630594,-0.825498,0.007766,-0.151722,-0.190379,0.398643,-0.110657,0.6782,0.115896,0.774896,-0.080518,0.810863,0.340586,0.102677,-0.340857,-0.095551,0.289634,0.26187,0.038056
-0.249451,-0.117549,-0.003033,-0.397341,0.182414,0.14714,0.080134,0.105133,0.285558,0.269251,-0.673508,-0.669469,-0.364232,0.037755,0.222204,0.654732,0.786505,-0.527857,0.732285,-0.178641,-0.216994,0.304961,0.098813,0.421445,0.132066,-0.354279,-0.147933,-0.618049,0.545013,-0.081891,0.551271,-0.705043,-0.626911,-0.394169,0.146747,2.596521,0.590599,0.681659,-0.255629,0.785284,0.034989,-0.263978,-0.951436,-0.257416,0.972449,-1.016581,0.800368,-0.301961,-0.226891,-0.231725
-0.711213,0.709497,-0.098785,-0.665616,-0.377688,0.560181,-0.836926,0.101023,0.07053,-0.240866,-0.152518,-0.243195,0.136557,-0.693037,0.227182,0.398832,0.194401,0.01547,0.899681,0.411576,0.849753,0.171635,0.548597,0.089292,0.122576,0.481347,-0.270972,0.272054,0.131985,-0.701211,0.606416,0.374674,-0.345097,0.121553,-0.035141,0.546421,-0.147548,0.229422,0.285666,0.662786,-0.087922,-0.185918,0.210219,0.238378,0.671685,-0.738469,0.632818,-0.229757,0.400019,0.088519
-0.906884,0.67175,0.546856,-0.019482,0.184313,0.214971,-0.169651,0.155091,0.008933,-0.418015,0.127205,0.071379,0.179983,-0.030151,0.854216,-0.672169,-0.211294,-0.301859,0.002304,0.246748,0.532338,-0.903781,-0.00089,0.463844,-0.310598,0.476191,-0.541987,0.319438,-0.462414,0.348677,0.433282,0.378325,-0.243459,0.799805,0.744067,0.119085,-0.31205,-0.426706,-0.266149,-0.382079,0.34906,0.10745,-0.573831,-0.344314,0.19216,0.511244,-0.153388,0.344625,0.515264,1.033159
-1.390572,-0.084749,0.660095,0.196566,-0.070018,-0.246526,-0.209399,-0.002748,0.401619,-0.338555,-0.307677,-0.340805,0.423369,-0.242234,1.090459,-0.236839,0.284198,-0.326487,0.539557,-0.179993,-0.081029,-0.569297,-0.022534,1.009098,0.077348,-0.072869,-0.302194,0.356021,-0.885787,0.762193,0.307115,0.549832,0.053528,-0.095597,-0.531521,0.620997,-0.342053,0.637455,-1.04418,0.031542,0.410531,-0.733027,-0.310731,-0.084408,0.467333,-0.145573,0.328729,0.911959,-0.553312,0.28426
-0.768464,0.529323,0.297522,0.511208,-0.097649,0.462662,-0.50774,-0.455064,0.592956,-0.094967,0.37159,-0.178195,0.317,-1.530658,-0.097936,-0.045702,0.357775,-0.487289,0.766887,0.177131,1.040538,-0.515406,-0.396003,1.222253,0.075548,0.55452,-0.235714,0.737849,-0.1655,0.898805,0.366461,0.108235,-0.26124,-0.096645,0.123724,1.326351,0.303655,1.238027,-0.039642,-0.204794,0.104943,-0.01722,-0.585023,0.062773,-0.011345,-0.511985,0.506013,0.290906,-0.321959,0.753794
0.079897,-0.171144,0.009409,-0.378378,-0.095408,0.050966,0.310009,0.218593,0.02825,0.081173,0.280308,0.058478,0.038843,0.173474,-0.101966,0.072627,0.269435,-0.324993,-0.089133,0.156075,0.18153,-0.19944,-0.190703,-0.148705,0.0431,0.087913,-0.494533,-0.278276,-0.371409,-0.38755,-0.117606,0.43339,0.29628,0.163307,-0.214265,-0.567506,0.140467,-0.748848,0.243628,0.282366,0.38863,0.454056,0.098403,-0.428291,0.729977,-0.11491,-0.292973,0.185087,0.275571,-0.049536
-1.354539,0.467754,0.212347,-0.15416,-0.66238,-0.613916,-0.204553,-0.365589,-0.433588,-0.343786,0.415687,0.071415,-0.334573,-0.510523,-0.159683,0.135668,0.737053,0.25057,0.63074,0.926348,0.531102,0.161123,0.731612,0.934157,-0.209305,0.360323,-0.047497,-0.109163,0.346221,0.333591,0.475492,0.375954,-0.390212,-0.442987,-0.428394,-0.072961,-0.492763,0.537768,0.400281,0.308054,-0.491845,-0.120294,0.256135,0.092972,0.102689,-1.386416,0.119628,-0.574923,-0.057084,0.305053
-0.407661,0.01916,1.047077,-0.06875,-0.584763,0.77769,0.095015,-0.19412,0.176076,-0.576993,-0.450099,-0.059919,0.122312,-0.527528,0.514792,0.540452,-0.451236,-1.189622,-0.175792,0.645624,0.323804,-0.383204,0.265448,-0.266661,-0.208698,-0.548641,0.158891,-0.302659,-0.761669,-0.999104,0.416051,0.136368,-0.496978,0.244659,-0.596171,-0.32394,0.675259,-0.184064,0.139471,-0.722522,-0.786651,-0.301808,0.298593,0.188979,0.038336,0.772313,-1.235551,0.207692,0.964933,1.163639
-0.147982,0.312799,-0.14336,-0.517859,-0.030746,0.372552,0.025879,-0.239385,0.719458,0.346287,-0.36802,0.216126,-0.106471,-0.343694,0.351229,-0.190264,0.294023,0.08826,0.135517,0.016061,0.413294,-0.578379,0.235986,-0.097859,0.091965,0.055142,0.023246,-0.459498,-0.088803,-0.657584,0.113581,0.109034,0.17481,-0.402327,0.527168,-0.368476,-0.046626,-0.123179,0.006885,-0.31245,0.426673,0.248269,-0.414719,0.072895,0.672547,0.35135,0.310283,0.226907,0.660075,0.447236
-0.091279,0.428763,0.0598,-0.482428,0.193907,-0.219905,-0.149167,0.197553,0.092766,0.079063,0.097102,-0.345363,-0.616055,-0.491272,0.94245,-0.100787,-0.086961,-0.572631,0.350243,0.30425,0.108373,-0.140452,-0.09612,0.103151,-0.179685,0.032988,-0.022474,0.03044,-0.460155,-0.666771,0.24583,-0.243868,-0.434023,-0.743036,-0.035621,-0.204575,-0.385216,-0.378409,-0.287062,-0.163323,0.348145,0.31021,0.640587,-0.117676,-0.352207,0.242642,0.465338,-0.37487,0.719916,0.0711
-0.710213,0.36106,-0.214533,-0.39786,0.063047,-0.315714,-0.046903,0.531267,-0.447726,0.162773,-0.197977,-0.123092,0.382121,-1.084755,0.959659,0.835989,-0.673802,-1.029761,0.942377,-0.108895,0.376843,0.000708,0.960563,0.544538,0.545857,0.789804,-0.677445,-0.005115,-0.192078,-0.162522,1.209518,0.431015,-0.143874,-0.307181,-0.514546,0.386224,-0.289601,-0.092617,-0.790403,0.447597,0.121195,-0.806318,-0.05936,0.099624,-0.278488,-0.135718,-0.707432,-0.191467,0.047037,1.228545
-0.238401,0.421208,-0.074379,0.023835,-1.469371,0.98934,0.021112,0.230868,-0.850391,-0.102316,0.460634,0.758371,0.455045,-1.343753,-0.152225,0.440701,0.187729,-0.285129,0.487873,-0.355568,0.281294,0.659984,-0.193796,-0.255804,-0.401653,0.431208,-0.258203,0.740713,0.142657,-0.04105,0.481529,0.381799,-0.134251,0.092523,-0.367771,0.501464,0.399141,0.267186,0.262594,0.286444,0.7555,-0.730195,0.732125,0.280913,1.032135,-0.814227,-0.978162,0.483276,0.605959,-0.250837
-0.477569,-0.121251,0.039205,0.209748,0.705986,0.503888,-0.10134,0.51429,0.139459,-0.385948,0.224613,0.300261,-0.350331,-0.273701,0.092095,0.094201,0.404538,-0.797011,-0.711258,0.029811,0.219045,0.377388,0.158821,0.756013,-0.217177,0.672187,-0.338354,-0.158581,0.176142,-0.006779,0.947055,0.410327,-0.376684,0.058035,-0.478282,0.754548,-0.938546,0.571291,0.920386,-0.866215,-0.465966,-0.341575,-0.39161,0.687439,0.912917,-0.242377,0.232193,0.008359,-0.024453,-0.014243
0.158483,0.057715,0.232935,-0.347893,-0.009386,0.242078,0.122482,0.097065,-0.021999,-0.134232,0.502557,0.558023,0.374367,0.707458,-0.110969,-0.209702,-0.18243,-0.089293,-0.452666,0.134177,0.172923,-0.250086,0.432304,0.114933,-0.204093,0.113623,0.085782,-0.202664,-0.180264,0.121259,0.051714,0.136115,-0.096885,0.176638,0.069446,-0.417627,0.180718,-0.492229,-0.176,-0.151544,-0.184902,0.805126,0.273758,-0.116177,0.192079,0.148072,0.321969,0.057898,0.391585,0.221912
-0.031806,0.351225,-0.129888,-0.049634,-1.365876,-0.385132,-0.59209,0.284451,0.583619,-0.002728,0.025208,-0.28698,0.201475,-0.590916,-0.212307,0.576633,-0.150497,-0.059463,0.296157,-0.040287,0.4334,0.286266,0.510716,0.392303,0.281209,0.24975,-0.192878,0.276591,-0.558084,-0.037054,0.229244,0.340112,0.503947,-0.298203,-0.485551,0.560385,-0.640014,0.344939,-0.700874,0.00202,0.505646,-0.481879,0.507896,-0.532618,0.67911,-0.032884,-0.367947,0.070119,0.340155,-0.037298
0.213857,0.63512,-0.226781,-0.419432,-0.144629,0.413859,-0.477521,0.371354,-0.123582,0.253591,0.035104,-0.10436,-0.177432,-0.161822,0.372939,0.032743,0.024092,-0.49184,0.369047,-0.188551,0.404873,-0.041014,0.037774,0.188332,-0.235277,0.21424,-0.186653,0.080022,0.027368,-0.401943,0.459615,0.085572,0.053647,-0.051738,-0.490074,-0.489496,-0.151921,-0.556691,-0.148186,0.008992,-0.151784,0.124354,0.128928,-0.12023,0.431357,-0.160278,-0.377765,-0.237576,-0.041778,0.123621
-0.360226,-0.129901,-0.077574,0.659767,-0.140199,-0.410671,-0.270089,0.280487,0.333553,-0.136596,0.250322,-0.479655,-0.303783,-0.281449,0.417226,-0.191494,-0.046381,-0.468628,0.127129,0.355074,-0.115941,0.530609,0.353209,0.118145,0.622838,0.397886,-0.324609,0.259572,-0.014243,0.199001,0.090434,0.035972,0.159394,0.291237,-0.016278,2.278926,-0.869064,1.041071,0.048486,0.517874,0.319249,0.130916,-0.525297,0.194352,-0.231334,-0.142686,0.034508,0.293594,-0.569302,0.470305
-1.157088,-0.230921,0.44743,-0.334864,0.097308,-0.722184,0.156027,-0.002492,0.815114,0.14382,-0.101763,-0.688751,0.160201,-0.914512,0.600637,1.055599,0.504603,-0.01912,1.56167,0.0321,0.374769,-0.418003,0.543711,-0.005242,0.560958,0.458633,-1.006089,-0.223306,0.039479,-0.211367,0.952756,0.640505,0.099026,-0.236477,-0.453619,1.481795,0.219261,0.552285,-0.734249,0.373515,0.346532,0.266228,-0.479378,0.508254,0.202309,-0.520244,0.405116,-0.217435,-0.657304,0.443429
-0.372135,-0.074149,0.709442,-0.291014,0.586211,0.70868,-0.71165,-0.053466,0.690358,-0.087147,-0.885076,-0.09765,-0.73299,-0.437209,0.315127,0.496445,-0.743913,0.393757,0.729682,0.056234,0.604652,0.05801,0.199017,0.47442,0.387994,0.787297,0.095323,0.180094,0.495986,-0.201172,0.744443,-0.077804,-0.49754,0.317117,-0.706308,1.41617,-0.238677,0.52536,-0.901914,0.312617,-0.399855,-0.273932,0.49491,0.285795,0.365076,-0.125519,-0.480096,0.262242,0.567037,-0.896021
-0.054306,-0.208965,-0.018889,-0.377009,0.584749,0.180282,0.006914,-0.193857,-0.348967,0.066311,-0.008718,0.095571,0.083049,0.32242,0.024662,-0.088909,0.129858,-0.05519,0.01746,-0.028977,-0.081054,0.18713,-0.475669,-0.39032,-0.227013,-0.375183,-0.364598,-0.23853,0.219872,-0.125898,-0.263262,0.14191,-0.383708,-0.07109,0.075031,-0.332527,-0.526088,-0.492609,0.13545,-0.58339,0.166365,-0.31525,0.125935,-0.222365,-0.242355,0.100175,0.362878,-0.561296,-0.143419,-0.040782
-1.005211,0.30487,-0.131198,-0.136083,-0.191907,0.362523,-0.1877,0.040779,0.57574,-0.732761,-0.008874,-0.512348,-0.269068,0.008501,0.723335,-0.006716,0.282636,-0.178286,1.173356,0.620893,0.657497,0.32648,0.345962,0.689438,0.602446,0.437682,-0.166728,-0.359553,0.153914,0.522184,0.455912,0.300295,0.077769,-0.067494,-0.102459,0.902739,-0.361646,0.674024,-0.111622,-0.099701,-0.171587,-0.101918,-0.008188,0.019722,1.078593,-0.39204,0.409273,0.435196,0.169489,0.422671
-0.547886,0.40702,-0.220473,0.157859,0.412059,-0.318882,-0.114641,-0.843805,0.955566,0.412739,-0.108074,-0.456302,-0.270065,-0.779435,0.400274,-0.288166,0.451438,0.224341,-0.374369,0.308659,0.577505,0.043814,-0.512122,-0.315219,0.171745,-0.032532,0.53357,-0.122473,0.482063,0.340046,0.119161,-0.488158,-0.241584,-0.670131,-0.027577,1.679018,-0.225771,0.770635,0.563998,0.892079,-0.699963,0.100633,-0.187978,0.871383,-0.204576,-0.367982,0.067007,-1.118379,-0.415047,0.312553
0.245117,0.123403,0.293139,-0.529391,-0.408792,0.378266,0.230372,0.191343,-0.249608,0.018033,-0.081895,0.269657,-0.098165,-0.460648,0.572445,-0.433034,0.4446,0.296529,0.581547,0.096555,-0.082786,-0.183181,-0.090907,-0.681065,0.609386,0.106545,0.207464,-0.615588,0.60471,0.134563,-0.072694,0.028742,0.390213,-0.720955,0.045369,0.057271,0.026363,-0.206629,0.474663,0.381998,0.202669,-0.098873,0.699178,-0.062027,-0.131719,-0.190166,-0.66625,0.355045,0.097853,0.24392
-0.665543,0.421811,-0.544719,-0.497403,0.360297,-0.189792,-0.167961,-0.489466,-0.136937,0.135144,0.051007,0.158898,0.27382,-0.897979,-0.441219,0.44691,0.033533,-0.357783,0.947056,-0.300288,0.201525,-0.092528,0.758041,0.274626,-0.14553,0.54345,-0.201926,0.080834,-0.150284,-0.172488,0.682626,0.44029,-0.530641,-0.263162,-0.342684,-0.321004,0.45429,-0.152095,0.408244,0.154237,-0.164029,-0.262648,0.838401,-0.429781,-0.237916,-0.019144,-0.76335,-0.52974,0.385188,0.291748
-0.141995,0.044315,0.173508,0.310709,0.010144,0.821704,-0.498337,0.348988,0.353248,-0.936726,0.276834,-0.333754,-0.113657,0.590729,-0.071255,-0.159809,0.059822,-0.717524,0.431534,-0.300321,0.176855,0.36354,0.396583,0.025354,-0.097151,0.179766,-0.24173,0.258292,-0.056595,0.28657,0.441491,0.849191,-0.774128,0.296819,0.045656,1.311142,-0.310964,0.971859,0.626893,-0.871212,-0.844996,0.235543,0.258512,0.340355,0.140757,0.348914,0.526407,-0.586028,0.130711,0.18638
-0.460738,0.032221,0.457172,-0.565152,-0.559752,0.004279,-0.401615,0.143156,-0.261852,-0.200991,0.329366,-0.38292,0.368718,0.385573,1.051161,0.820318,0.191298,-0.062169,0.648289,-0.240231,0.30483,-0.926924,-0.515132,0.051648,-0.028025,-0.167527,-0.148363,0.235572,-0.517553,0.248449,-0.075498,0.432467,0.060862,-0.106484,-0.399928,0.251285,-0.444835,-0.31051,0.06541,0.003614,-0.445531,-0.547016,0.798552,0.193834,0.165532,-0.406973,-0.060013,0.140536,-0.14245,0.330254
-0.881498,0.214753,0.390871,0.439956,-0.305681,-0.028788,-0.302526,0.349221,-0.257388,-0.212494,-0.314436,-0.118855,-0.052108,-0.685738,-0.069581,0.733657,-0.399292,-0.612401,0.379577,0.312049,0.024367,-0.215448,0.694544,0.644614,0.301243,-0.004916,-0.105674,-0.794859,0.157207,-0.162815,0.182347,-0.17265,-0.033229,-0.108739,-0.116414,0.445684,-0.565065,0.41945,0.282043,0.271208,-0.526731,-0.248911,0.681527,0.736021,1.052381,-0.6617,0.429791,0.883813,0.840014,-0.413514
-0.281352,-0.182297,0.590135,0.010648,0.305292,-0.347772,-0.471422,0.141489,0.308882,0.105018,0.096286,0.173244,-0.609712,-0.509208,-0.197248,0.298027,-0.225507,-0.214283,0.47208,0.46803,0.31835,0.218521,0.045046,0.05103,0.223783,0.377107,-0.334219,0.075739,0.314053,0.029365,-0.100541,-0.555003,-0.380943,-0.246392,-0.292751,2.402459,0.15971,1.079036,0.01238,0.837652,-0.197474,0.077611,-0.293176,-0.00769,0.130164,-0.312278,0.031056,0.189937,0.090063,-0.16392
-0.784546,-0.237028,0.538546,0.121243,0.398687,0.159582,0.28494,-0.89244,0.477678,0.196145,0.349016,0.215542,-0.163189,-0.720847,-0.002737,0.540373,0.598932,-0.351723,-0.311945,0.194259,0.426144,-0.502028,0.154553,0.359177,-0.272154,0.802466,-0.0965,0.000129,0.015754,0.720532,0.019912,0.070498,-0.116667,-0.0599,0.142439,1.719671,0.042968,0.983334,0.032305,0.739334,-0.52356,0.402981,0.383926,-0.253564,-0.502944,-0.343817,-0.309381,-0.145742,0.228675,0.385111
-1.071109,0.350604,0.216692,0.590024,-0.326164,-0.127672,-0.317795,0.111447,0.90006,0.472871,-0.120719,-0.205677,-0.036449,-0.820274,0.382495,-0.091971,0.819533,-0.409044,0.542421,-0.389393,0.145768,-0.641002,0.538084,1.119697,-0.257347,0.50663,-1.124749,0.31404,0.325372,0.095628,0.634116,0.178909,0.269996,-0.53441,-0.475281,1.094686,0.09993,0.540328,-0.162574,0.070421,-0.061413,-0.005337,0.156229,0.453299,-0.177199,-0.537073,-0.08351,-0.251331,-0.186177,0.526063
-0.43868,0.416765,0.4598,-0.590164,0.237632,-0.34266,-0.331859,0.300042,0.421729,-0.074031,-0.280225,-0.148881,-0.387154,-0.516423,0.160945,0.505526,0.553877,-0.225371,0.725806,-0.230943,0.528296,0.51755,0.497701,-0.349233,0.025014,0.358342,-0.663998,-0.202482,0.12584,-0.546079,0.695993,0.302855,0.072416,-0.510808,-0.175165,2.191379,-0.498355,0.698686,-0.314219,0.794633,0.360446,0.404415,-0.358988,0.200495,0.250809,0.001691,-0.463221,-0.356187,-0.049428,0.204852
-0.610445,0.302249,0.665605,0.517117,0.148885,0.005598,0.015784,-0.008927,0.060021,-0.183199,0.142636,0.562258,-0.533601,-0.784035,0.714902,0.461724,0.018236,-0.180276,0.762436,-0.527057,-0.119514,-0.393926,0.142249,-0.041647,-0.113596,0.464053,0.201062,0.221015,-0.05699,-0.251063,-0.138577,0.231397,-0.243986,0.023861,-0.394797,-0.599167,-0.419435,0.171743,-0.607192,-0.201001,-0.239825,0.156809,0.002667,0.330652,0.19695,-0.285988,0.028732,0.041495,-0.14421,0.097604
0.195272,1.139993,1.178006,-0.337452,0.726154,-0.010187,-0.514632,0.115247,-0.539563,-0.121686,0.791906,0.765114,0.163834,-1.759839,-0.531409,-0.179001,0.200974,-0.403409,1.041076,-0.751362,0.818681,0.731193,0.154078,-0.261554,-0.47119,0.799439,0.580576,0.794934,0.278852,-0.599987,1.181077,-0.338477,0.03978,-0.521786,-1.12994,0.22028,-0.480306,0.468093,-0.490475,-0.364187,-0.100083,-0.752482,0.333972,0.169255,-0.154978,-0.013498,-1.598664,-0.464013,-0.019671,0.611596
0.101594,0.451516,0.010752,-0.193476,-0.008831,0.336021,-0.113025,0.308871,-0.080861,-0.005376,0.663723,0.341934,0.020749,-0.279609,-0.187586,0.00016,0.066365,-0.52127,0.294938,0.155338,0.508098,-0.191502,0.04513,-0.341609,0.083987,-0.048119,-0.382891,0.04152,-0.347691,-0.396746,0.522437,-0.130722,-0.450626,-0.43066,-0.103458,-0.587597,-0.572693,-0.287059,-0.178334,-0.410348,0.221835,0.563238,0.324234,0.05507,0.057723,-0.140657,-0.088325,0.314119,-0.280542,0.266734
