-0.839931,1.53396,-2.29127,0.573678,-3.10303,1.16868,0.632277,0.812739,-0.0817808,0.74837,1.68688,0.501435,3.82936,2.2771,-0.160824,0.964389,-3.51674,0.815616,0.229036,-0.593084,3.04203,-1.15201,-0.108736,-0.73838,-2.02565,1.62043,-2.48131,-0.686971,-1.44856,-0.40827,0.928344,-3.58933,1.32643,1.73145,0.580586,-2.32507,-1.42979,-2.37841,1.0517,0.835602,-1.79403,0.244107,-2.26989,-0.990159,0.329057,1.0226,-1.27546,0.682253,-2.307,1.16206
1.55848,-2.04373,-2.71244,-2.36901,0.375315,-0.553526,-0.805322,-0.0418722,-2.41071,0.953242,-3.49933,-1.15387,5.57444,1.95242,0.0578988,1.2564,1.03403,1.95417,-1.30579,-0.468815,3.50071,0.556776,-2.06277,2.18556,-1.38968,-0.937795,-2.99352,-0.0891523,-0.0523563,-1.85611,3.64049,-0.245907,4.05485,0.623856,-3.28318,-5.78846,-1.04415,-4.49443,2.71409,1.62416,-0.893333,2.06034,-2.43346,0.939156,3.09427,1.584,-2.78277,1.29781,0.159739,-0.24177
1.85769,0.281408,-0.83657,1.68927,-1.54133,1.55894,-3.20823,0.625718,0.858807,-1.91835,0.0891766,0.101507,2.14839,0.536879,-1.35786,3.13239,-1.21261,1.07174,-2.88043,-0.663415,2.43086,-5.22481,-1.69128,0.75917,-2.82675,-1.07345,-1.58961,-3.12324,0.389978,-0.704717,0.940136,-1.49955,0.937742,-0.815561,2.25327,-0.828522,1.57793,0.171522,-0.903118,-1.04708,1.34854,-1.32945,2.35302,0.0253265,-1.05096,0.852476,0.431098,-0.668296,-3.17065,-0.0999215
0.126298,0.576658,-0.324092,-0.0296622,-0.534206,0.108865,0.519099,-1.0899,-0.7546,0.122711,0.756619,0.201898,0.888502,0.22039,0.388629,0.0236399,-0.31675,0.0366174,-0.554623,-0.48535,0.197905,-1.11936,-0.131886,0.275259,-0.140774,0.242382,-0.462246,0.214573,-0.264263,-0.404618,-0.311659,-0.319462,0.49446,-0.241972,-0.208988,0.398231,0.0292215,-0.961329,0.27692,0.286104,0.2782,0.0590791,-0.286116,-0.309519,-0.217148,-0.0414981,-0.0787817,-0.252938,-0.464225,-0.22322
0.207051,0.266411,-0.1031,0.167306,-0.182096,-0.0757994,-0.0949093,-0.233991,-0.227925,0.231325,0.165081,0.176318,0.134596,-0.122075,0.0367817,0.0579305,-0.102017,-0.00871831,-0.16672,-0.0049552,0.0961574,-0.075946,0.0368962,0.0618045,0.0578306,0.0828486,-0.0392485,0.0644801,0.00920373,-0.141441,-0.0252776,0.0054691,0.0143057,0.0733477,-0.250845,0.330471,0.195103,-0.15785,0.240374,0.120681,0.247004,0.15051,0.00879129,-0.0890121,0.420718,0.15133,-0.0816004,-0.0582637,-0.348449,-0.100792
-0.409707,-2.56601,0.200512,-0.931471,-3.25351,-2.245,1.6579,0.711192,-2.6246,0.178041,-1.40889,1.00829,1.33602,1.4863,-1.82015,0.65903,1.03294,-7.17476,-0.901745,-1.0482,-1.28758,1.72991,-2.36113,-1.13601,-0.843757,2.10625,0.151823,-1.56048,-1.7454,0.861017,-1.48722,-3.13799,2.33431,0.343251,1.87245,-0.361964,3.14561,-0.767891,1.34344,1.49487,-1.53067,-2.98805,-0.314437,-1.85982,-1.60022,-1.27107,-0.796932,-1.07187,0.563887,1.16346
0.0987748,0.172848,0.176294,0.00611826,-0.0260387,-0.0448611,-0.018672,-0.135797,-0.0684218,0.177482,0.183263,-0.0231208,0.0331322,0.0332814,-0.0329675,0.0314124,-0.00520033,-0.0298625,0.0475862,-0.00570117,0.0369755,-0.0277825,-0.0829399,0.18649,-0.0216432,-0.0928634,-0.0592754,-0.0262937,0.0870681,-0.0923947,-0.181512,-0.0133642,-0.0101292,0.00164714,-0.218143,0.0416996,0.0470834,-0.161488,-0.0237322,0.140304,0.0208446,0.016303,0.0949602,-0.0210131,0.25404,0.127941,0.120207,-0.141478,-0.0900261,-0.125322
3.76351,-0.0357371,-3.37972,-3.61404,-3.76796,0.229779,-2.37088,0.284352,1.03683,2.4261,0.302853,-3.99011,2.41028,1.59916,1.39365,0.84012,-3.31362,-0.947104,-1.97218,-0.573373,1.67486,-2.96343,-1.49721,-0.411169,-3.16949,1.93444,-0.306097,-0.953014,0.52869,1.25311,3.02625,-1.60412,3.99533,-0.482341,1.52018,-0.682707,1.75522,-2.84954,1.13459,-1.32755,1.56784,-1.95225,-3.78207,-1.42111,-0.0277254,3.47533,2.92947,0.177736,-0.636638,0.478197
0.0753614,0.847927,-0.198088,-0.0163517,-0.30564,-0.542649,-0.6045,-0.941071,-0.943482,0.639462,0.0816516,-0.646305,0.731662,-0.238862,0.820656,0.299824,-0.324087,-0.100935,-0.0757755,-1.09549,0.128473,-1.50622,-0.918518,1.02439,-0.137185,-0.232914,-0.797887,-0.217975,0.858694,0.457731,0.303403,-1.00317,0.955909,-0.596711,-0.177743,0.296586,0.534849,-0.19069,0.0455777,-0.422864,0.612057,0.00398645,-0.440397,-0.00601286,0.445459,0.368999,0.0119194,-0.815491,-0.143072,-0.332789
0.218446,0.283444,0.0913309,0.0686164,-0.232499,0.268466,0.109097,0.305803,0.0177842,0.511405,-0.178517,-0.164086,0.111668,-0.131039,0.229421,0.256525,-0.0899617,-0.221707,-0.238068,-0.187081,-0.105934,-0.0278058,-0.514753,0.109662,-0.19961,-0.16075,-0.230953,-0.19854,0.160744,0.0343948,0.0888993,-0.138288,0.359334,-0.285628,-0.472415,0.208636,0.377997,-0.00775568,0.0802985,0.343552,0.181457,0.0394029,0.116055,-0.346276,-0.0877156,0.211204,-0.0908686,-0.0794342,0.0609129,-0.191227
0.00812183,-0.342436,0.605168,-0.642032,-0.173257,0.199411,0.267571,-0.161851,-0.107373,1.34206,-0.827915,-0.605095,-0.521466,-0.0145586,-1.33356,0.843639,0.284824,-1.78354,0.36405,-0.202242,-0.833619,0.282398,-0.747977,0.0272059,0.941599,-0.141626,0.873041,-0.201096,0.150761,0.15756,-0.561502,-0.958606,-0.0915698,0.19638,0.0297356,-0.0316886,1.19982,0.957133,0.978609,1.72375,-0.550968,-0.630794,0.707544,-0.973678,-0.183531,0.250433,-0.222031,0.371143,0.191025,0.676145
0.248049,-0.0519029,0.291212,0.276911,-0.932529,0.0743256,0.302358,0.0634409,0.535597,0.804793,0.148545,0.523814,-0.10071,0.42609,-0.5457,1.01803,0.965317,-2.18508,-0.321194,0.0597742,-0.777872,-0.878371,-1.87096,0.471334,-0.325933,-0.147409,0.205658,-0.66594,-0.552397,0.260832,-1.0966,-0.774754,0.118682,-0.207507,-0.532203,-0.404273,0.755995,0.709542,0.667084,1.53153,-0.859652,-0.186841,0.514737,-0.742594,-0.712696,0.0900702,-0.490251,0.0783201,-0.841741,-0.490103
-0.554855,0.363647,0.21891,-0.517375,-0.361469,0.611579,-0.657912,-0.90513,-0.195127,-0.109651,0.30198,0.235846,0.207418,-0.137997,-0.537393,0.465737,-0.407426,-0.373108,-0.189164,0.429065,0.104432,-0.241176,-0.526617,0.0932218,-0.465555,0.204717,-0.509277,-0.0596952,0.0935672,0.0306515,-0.250652,-0.792066,0.146511,-0.52451,0.0662795,0.015378,0.20554,-0.352209,0.0990713,0.385827,0.0236997,0.0582891,-0.0334604,-0.651314,-0.259048,1.15089,0.0636315,-0.156706,-0.586887,0.0276548
0.106939,0.28803,0.0224039,0.259574,-0.698477,-0.0173666,0.0161635,-0.21883,-0.17496,0.499929,-0.144503,0.144269,0.0778235,0.33524,-0.384814,0.307912,0.157106,-0.0917491,0.208531,-0.260952,-0.652604,-0.271285,-0.348306,0.00610694,-0.185306,-0.26044,-0.134287,-0.743446,-0.074632,-0.0855659,-0.660865,-0.566604,0.101633,-0.153901,0.00777805,0.333779,0.0869626,0.084047,0.769443,0.884773,-0.0163739,-0.522926,0.202727,-0.0862411,0.014143,-0.17552,0.0250806,-0.442949,-0.288533,-0.206922
0.147871,0.271369,0.117007,0.336809,0.0617961,0.333653,-0.148587,-0.287879,-0.165577,-0.119847,0.32564,0.0377151,-0.0145562,0.00777088,-0.199419,0.325491,0.00574269,0.199457,0.166454,-0.188661,0.0881632,-0.0373078,-0.186111,0.392231,-0.122552,-0.094721,-0.334962,-0.156851,0.266735,-0.0634822,-0.113268,-0.175868,0.307259,-0.237309,-0.252852,0.128647,0.0691254,-0.37415,0.229277,0.21384,-0.087935,0.123886,-0.206579,-0.147994,0.204602,0.133336,-0.106863,-0.338552,-0.361073,-0.416674
1.17829,1.07603,-1.14098,3.58749,-0.359141,2.1958,1.77209,-0.520374,0.773686,1.7975,2.57384,0.434712,2.27175,0.808674,1.90795,-0.514474,-0.935644,-0.604518,-2.41022,-0.117688,-0.802937,-2.18171,-0.785379,-1.59586,-0.825212,-0.240059,-3.402,-0.221657,-1.29843,-2.03443,1.18433,-4.06258,-0.443095,1.88798,-0.48093,-3.49878,1.56084,-6.8508,0.75132,-0.716646,-1.84551,0.529692,-0.969109,1.09699,1.26136,2.4696,1.6843,2.42172,-1.96785,0.229007
0.0111756,0.0839145,-0.0862912,0.196186,0.0323915,-0.000888852,-0.149658,0.27184,-0.116719,0.0362819,0.257294,0.0453599,0.0413761,0.111253,0.0375221,0.0529229,-0.126067,-0.050096,0.0504299,0.0270091,-0.000581329,0.0360081,0.126675,0.126978,0.0716642,-0.0352106,-0.0806175,-0.113113,0.0688781,-0.164198,-0.0178427,-0.0094561,-0.225317,0.0482015,0.0743048,0.109536,0.088343,-0.105022,0.000749238,0.0595856,0.144979,-0.0357532,-0.21285,0.203191,0.130309,-0.173713,0.134324,-0.0991729,-0.229754,-0.0557544
0.346489,0.264081,0.206466,0.0261008,0.0371849,0.170647,0.102511,-0.00376515,-0.0493617,0.210483,0.248538,0.0320251,0.00927411,0.122462,0.0692801,-0.106449,-0.0530864,-0.0319565,-0.00994237,-0.0358195,0.13097,-0.176175,-0.0543931,0.00895939,-0.0322185,-0.00437887,-0.0294194,0.0953782,0.155045,-0.097158,-0.118954,-0.0467098,0.0439059,-0.00988931,-0.316255,0.106466,0.187839,-0.24205,0.0135071,0.296115,-0.00652115,-0.0424072,0.0701583,-0.0109021,0.209255,0.0728043,0.115301,-0.0678821,-0.0741376,-0.126802
-0.0272323,0.112361,0.214774,0.118002,-0.396415,0.381452,0.148466,0.0371563,0.149555,0.80811,-0.081401,0.237432,0.0191241,0.407343,-0.554514,0.181464,0.299495,-0.345199,0.154207,-0.353423,-0.673225,0.45509,-0.574479,-0.0409888,0.141794,0.0405986,-0.011224,0.0437652,-0.0969735,-0.0798715,-0.284431,0.103531,-0.278033,-0.136061,0.174892,0.247703,0.0849335,0.070155,0.63892,0.603854,-0.385904,0.0670132,0.144832,-0.325514,-0.00126895,0.152013,-0.187141,0.0839345,-0.113666,-0.131092
-1.07588,-2.77539,-0.696074,-1.74255,-1.5075,0.339395,2.44848,-1.57354,0.939634,2.29321,-2.40987,-2.85085,3.43315,1.78264,-0.376809,0.0832498,-1.05773,-3.40492,-0.542984,-2.74241,-1.23818,-2.29988,-1.37278,-2.65714,-3.03695,-0.00639861,-1.45946,-2.00575,-1.19336,1.59316,1.82469,-5.54971,3.71772,0.78712,-0.806067,-2.07482,0.645104,-0.707763,2.45504,0.0134508,-0.554584,0.240336,-0.29222,-2.99662,-1.33724,0.511948,-3.08928,0.258201,0.2685,2.95751
-0.591664,0.913607,-3.28426,1.64736,-3.14026,1.00639,-1.86684,2.58818,-0.841924,0.0762378,0.525867,-1.91996,4.63368,-0.0660394,-0.147945,-0.0751992,-0.182432,-0.64191,-0.427008,-0.980531,3.69106,-4.223,-2.57451,-0.00390695,-1.78623,2.17935,-1.68371,-0.943277,-0.523378,0.17541,2.05066,-4.96135,2.92499,-0.376502,-0.48709,-1.26786,1.62695,-4.72874,1.44368,0.998041,1.54986,-0.692453,-3.67944,-1.99625,1.84492,3.05454,-0.293544,0.287507,-2.11047,1.42268
0.151995,2.05951,-0.277267,2.04429,-0.546489,2.28948,0.886537,-1.84891,-1.22086,2.02824,1.92047,3.23896,2.50121,3.6681,2.95216,1.37438,0.440512,-0.306471,-2.715,-0.378733,-0.26996,-1.77692,-2.64954,-2.82664,-2.17575,-0.613701,-3.81874,3.20657,1.14161,-1.04638,1.37852,-3.19795,0.412613,2.57714,0.0803231,-2.70199,1.34915,-3.02472,4.82625,-0.717897,-1.89668,2.36849,-1.22799,0.211062,-1.53469,2.3082,-0.765982,1.09696,-2.69625,0.576521
0.482531,0.198925,0.103381,-0.116586,-0.311558,0.462965,0.362393,0.0427465,0.0984221,-0.239711,-0.0591352,-0.184747,0.495699,0.385142,-0.179005,0.492827,-0.0263369,0.13434,0.149801,-0.509436,-0.252979,-0.340554,-0.15629,0.651133,-0.312071,0.602111,0.150744,-0.0531743,0.254459,0.0349111,0.179406,-0.490148,0.331785,0.26414,-0.29025,-0.0766177,0.433555,0.133902,0.0342422,0.348011,0.244602,-0.159095,0.491263,0.150993,0.210702,0.0302008,0.00341391,0.0892229,-0.154876,-0.802989
0.0929378,0.191616,0.036618,0.17226,0.0409338,0.00395785,-0.0419634,-0.142342,0.0185511,0.0854561,0.084586,-0.0444261,0.0208675,-0.0729158,0.0621034,0.0521423,0.012237,0.0560647,-0.161132,-0.127947,0.103393,-0.0435586,-0.138432,0.0559494,-0.0243045,-0.0165459,0.0180649,0.0978366,0.146835,-0.0138561,-0.195267,-0.0108828,0.0502945,0.02874,-0.118671,0.0643285,0.145814,-0.209409,0.0395357,0.218962,0.197446,-0.0296962,0.0675739,-0.0752633,0.138104,0.117186,0.0782422,0.0387034,-0.174336,-0.0256996
-0.915517,-0.0194815,-1.19685,1.18994,-0.784542,0.385831,1.04222,-1.89075,-0.76064,0.233199,1.48685,1.15956,0.796477,0.653199,0.700979,1.39728,-0.779917,-1.2922,-1.81728,-0.283479,0.518279,-1.71038,-0.0813568,0.254244,-2.16408,0.815591,-2.09478,-0.744826,-0.405558,-0.769198,0.404967,-3.33212,0.309117,0.467686,0.00906441,-0.19423,-0.156383,-2.00523,1.38911,0.185993,-0.82804,1.25486,-0.794822,-0.661467,-1.24542,1.88689,0.58584,-0.487444,-1.20827,-0.584121
3.36775,-0.014916,0.660087,1.96369,-4.69767,1.27009,-1.51743,-4.73694,0.670995,0.332755,0.637193,-3.07313,3.72071,-3.59634,-0.795564,5.625,2.35619,2.03061,0.5453,-0.475698,3.36973,-2.59733,-3.58308,-1.28121,-4.02688,2.59624,0.997069,0.0893389,-0.961311,0.362366,0.882541,-3.49894,3.68728,-0.389335,0.157519,-2.20859,1.50902,-0.0306777,-1.30581,-2.52439,-0.831671,-4.0215,1.43445,-2.06641,1.4086,3.21664,-0.0138621,1.8258,0.187982,-0.732053
0.681991,2.02816,0.613766,0.42193,-4.55885,2.79837,-0.900999,-1.57108,5.52355,-0.0152586,0.283432,-2.21192,0.722983,-0.636102,-2.58601,0.904281,-2.93678,-0.875444,-1.27397,-1.89443,0.98186,1.42099,-0.153794,-0.370106,-1.07721,-1.68776,-0.504686,4.53719,-1.80979,2.08375,-0.17273,-1.43258,1.66843,1.05803,1.91441,-1.33431,4.16228,1.41816,-0.792001,1.80552,-0.147536,-3.28078,-0.0974562,-2.35208,-1.34923,0.203339,-0.961712,3.46653,3.50789,2.86344
0.261459,-5.08752,1.37329,0.412033,-3.74157,0.998447,-0.375172,2.27925,5.69853,4.52157,1.6972,-1.88953,1.68086,5.34002,-0.369999,-3.23869,-0.377948,-2.8395,-1.84872,1.39651,-1.82344,4.10802,-0.260561,-4.9432,-2.5224,4.22672,-3.67027,-0.735379,-3.36544,3.24753,-0.421161,-3.59668,1.01182,5.49816,-0.206858,0.0454891,1.5381,-4.34981,-1.0885,-3.19307,-2.40857,3.53527,-3.54844,-1.3468,-0.211645,-2.65282,0.0829315,3.16169,2.93237,3.22117
2.62935,0.37071,-2.94678,0.807788,-3.36169,0.354674,1.17991,1.11307,2.49837,-0.670441,1.49533,4.24366,4.58935,1.54229,1.8832,-0.218932,-2.42757,0.63399,0.852296,-0.766233,-0.763551,-2.07736,-0.588048,1.82888,3.02743,-0.444191,-1.87379,0.00281314,1.01101,0.572197,1.36704,1.03962,1.38711,-0.183983,0.673172,2.61311,-1.46427,1.13122,1.51003,1.58449,1.56486,-0.895559,-0.449639,0.80317,3.83073,1.17883,1.88094,-0.91955,3.43029,-1.11299
0.86253,-0.286493,-0.5486,0.334873,-0.392364,-0.667019,-0.394522,-1.06945,-0.501031,-0.121548,0.518526,-0.452319,1.04363,0.0935235,0.0167249,0.316523,-0.0178703,-0.417146,-0.127314,-0.181965,0.202833,-1.41649,-0.524707,0.682881,-0.838484,0.140824,-0.907876,-0.31616,-0.150405,0.662572,0.267929,-1.48206,0.00520436,-0.519017,-0.305089,0.259213,-0.197421,-1.21385,-0.273872,-0.957136,0.531249,-0.667151,-0.222419,-0.55516,0.117484,0.84833,0.316697,-0.522215,-0.19595,-0.621355
0.20459,0.332898,-0.0302549,0.431821,0.0863993,-0.0122043,0.125228,-0.259624,-0.000124961,0.0687171,0.163885,-0.125413,0.127933,-0.229382,0.19765,-0.0682401,-0.0730686,-0.0556059,-0.0763678,-0.247587,0.28607,-0.17148,-0.331282,0.112626,-0.00178498,0.115634,0.0353252,0.0673723,-0.00786991,-0.128077,-0.100968,-0.0740337,-0.0323128,0.197723,-0.33405,0.169092,0.115039,-0.571537,-0.0935874,0.227247,0.158314,-0.0894837,0.148301,-0.18986,0.429595,0.167629,-0.0746163,-0.0763006,-0.343814,-0.0711212
-0.872522,1.25016,0.33411,1.38879,-0.360912,-0.414879,-0.202286,-1.4092,-0.0358331,-0.650022,0.550406,0.193339,-0.0993969,1.30845,-0.857472,-0.197308,-0.324265,0.266038,-0.132264,-0.787316,0.355801,-1.46311,-1.0071,0.436408,-1.40664,0.132216,0.174679,-0.492909,0.375068,0.0739754,0.996393,-1.18991,-0.0372069,0.260952,-0.716328,0.0788107,0.0495337,-0.550626,0.486309,0.606096,0.591209,-0.0535982,0.0416513,-0.121122,0.681949,-0.166307,-0.126913,0.471052,0.207408,-1.1929
-0.393858,0.0687998,0.0686962,2.04468,-0.181659,1.10352,1.98034,2.22208,2.02996,-2.57488,1.6162,-0.66429,1.39401,-0.0100037,0.90999,2.63261,-0.260582,1.37604,2.13795,-1.26564,-0.379925,-1.94194,0.456416,-0.221391,-0.746185,-0.995802,-0.539872,-2.69816,0.2728,0.129177,0.997552,-4.75291,2.66207,0.743791,0.0211294,-1.21699,0.55823,-2.5719,-0.860003,-0.0203125,-3.25107,0.0484154,0.062871,1.39285,-7.86E-05,0.222573,-1.00516,0.0280446,-0.773521,-1.48779
-0.0570396,1.74859,-0.761402,-0.0296633,-1.77677,0.64492,0.218902,-1.53931,-0.886712,0.589616,0.632378,0.447651,-1.04063,0.885303,1.91839,0.0422939,-1.29675,0.5273,-0.449849,0.547258,0.402878,-2.14336,-0.128246,-1.63404,-1.85196,1.5266,-3.28123,-0.691122,-0.883187,-0.31202,0.218272,-3.9162,-0.420252,0.657299,0.381596,-0.449274,-0.0332359,-4.81388,1.20626,-0.288943,0.107708,0.853544,-0.734874,-0.673374,-0.490271,1.01707,0.653291,0.246491,-2.13997,0.751447
0.0679517,0.218732,-0.267352,-0.0820087,0.301533,0.0806956,-0.0117178,-0.440585,0.387238,0.459097,0.469551,-0.471723,0.805378,0.732288,0.363511,-0.303886,-0.190555,-0.190429,-0.542654,-0.076428,0.0526787,-0.501107,-0.686709,0.199366,-0.533784,-0.300754,-0.519924,0.373199,-0.218287,0.240818,0.83847,-1.24271,0.384454,0.0866583,-0.145432,-0.552843,0.149882,-0.970845,0.258181,0.276016,0.507658,-0.226635,-0.593192,0.155203,0.0470466,0.382179,-0.32063,0.214113,-0.287874,-0.686404
2.22158,-2.15194,1.07233,-2.97078,-3.47815,-0.50807,0.210366,-0.846459,0.137815,-0.796652,-3.78738,-2.22923,7.93979,0.295376,-0.40613,4.10358,-0.689355,-1.5759,-0.140049,-3.0456,-1.42447,1.66696,-1.73692,2.90264,-3.09306,1.90481,-2.7368,-2.26947,3.59842,-2.73135,3.09462,-3.9056,4.14285,3.56568,-4.97693,-4.19378,1.94593,-4.05462,2.94332,-0.393254,-0.373606,-0.474596,-5.21118,0.270123,-2.59885,0.63921,-0.552711,0.586891,-0.590889,-1.73127
0.27029,0.165933,-0.340666,0.37136,-1.36563,0.324726,0.0854674,0.0581944,-0.602511,-0.231913,0.316532,-0.109072,1.20375,0.405207,-0.192822,0.964755,0.818856,0.275178,-0.469139,-0.44827,-0.352912,-0.474886,-0.563971,0.100107,-0.215352,0.595697,-0.10747,0.00138987,0.887714,0.579358,0.702455,-1.41297,0.113541,0.249458,-0.261816,-0.0772381,0.514763,-1.51103,0.435292,-0.0468262,0.799575,-0.0756249,-0.443216,0.444797,0.263495,0.259507,-0.673392,-0.135887,0.344122,-0.281614
0.102267,0.176317,0.0732003,0.0359947,0.0383969,-0.0321514,0.0590128,0.0314364,-0.0216218,0.179065,0.226183,0.00450146,0.0141314,-0.0261289,0.121758,0.0690651,-0.0793869,0.0206478,0.0308364,0.084704,0.21011,0.0446776,0.055239,-0.101893,-0.0157898,-0.00905836,0.135662,0.0387799,0.212398,-0.0616302,-0.212209,0.0374531,-0.0551947,0.0873104,-0.104261,0.129179,0.0398983,-0.21487,-0.0466692,0.178511,-0.0117021,0.0464927,0.154861,-0.106295,0.234033,0.131125,0.175205,0.000130805,-0.137057,-0.0702262
-0.338362,-0.475064,-2.74867,-0.730427,-1.78535,3.03751,1.06097,1.27203,2.55424,0.611004,1.22746,-3.26247,1.3733,-1.80382,-3.08816,2.06165,1.30876,-2.58334,1.98467,0.388212,3.52507,-3.05703,-0.723639,-1.76692,-1.47446,1.73763,-2.01497,-1.98455,-1.32671,0.176872,4.17269,-1.6681,2.19163,0.75796,0.402419,-1.50533,0.273136,-2.83371,1.90994,0.939851,-0.236832,0.412898,-0.425121,-1.19064,0.888874,1.72451,1.4215,0.540068,-4.64422,1.65423
0.0805783,0.217026,-0.0193603,0.129856,0.0217686,0.164207,-0.0827766,-0.126908,0.0069415,0.190779,0.0097272,-0.119825,-0.0761402,0.269872,0.0666311,-0.131921,-0.0667062,0.111678,0.0602346,0.00621007,0.0813688,-0.136028,-0.164967,-0.0239059,0.0491247,-0.138666,-0.0493807,-0.00668881,0.115955,-0.0732184,-0.125575,0.0260814,0.0607232,0.201537,-0.2448,0.118236,0.0840462,-0.239601,-0.0348413,0.124994,0.0410097,-0.0902372,0.1927,-0.123804,0.15293,0.128605,0.0467607,-8.83E-05,-0.030585,-0.0802482
0.17257,-0.153367,-0.721799,0.81067,0.759623,0.362761,0.746144,-0.602411,0.370977,-0.391143,0.537043,0.273152,-0.0301917,-0.15175,0.420685,1.39572,-0.0890727,-0.313342,-0.476391,-0.520213,0.13209,-0.56757,-1.0205,0.537947,-1.40552,0.213446,-0.209567,0.0945467,-0.222504,0.0677891,-0.443137,-0.640441,0.537819,-0.34155,-0.606735,-0.283925,0.170806,-0.103654,0.836601,0.140145,-0.0108129,0.367289,-0.0191332,-0.523852,-0.488464,1.12894,0.190461,0.313961,-1.70572,-0.543
-1.57351,-0.090086,-1.78504,-1.11133,-1.74002,-0.965597,0.208504,-2.02805,-1.24321,0.459561,1.35318,-0.710167,0.262339,-0.957318,-0.480477,1.24821,-0.13915,-3.06906,-2.37933,-0.403391,2.54266,-1.13513,-0.899804,-0.799409,-1.49509,2.50427,-1.05254,-1.91812,-0.899405,0.329727,1.88691,-3.1404,0.455045,1.9881,-1.20206,-0.855572,-0.0697073,-3.67951,3.39326,-1.67309,1.29333,1.38708,-2.55794,-0.263004,-1.43241,1.82953,0.0758821,-1.46394,-3.06912,1.71846
0.142995,0.188215,-0.0382616,0.096544,-0.0803714,0.278359,-0.139795,-0.269381,-0.106423,0.239512,0.320969,0.237266,-0.0398817,0.288071,-0.0916984,0.400487,-0.259524,0.0213842,-0.223342,-0.428159,0.187649,-0.183855,-0.166995,-0.193976,-0.169197,0.221102,-0.486306,0.268513,0.293852,0.0665991,0.013247,-0.189543,0.084229,-0.0439766,-0.0494794,-0.257796,-0.0394697,-0.347287,0.508937,0.179373,-0.0570233,0.186223,0.00501409,-0.212325,-0.0525084,0.528508,0.416525,-0.20833,-0.552208,-0.16195
-0.818932,1.01999,-1.07759,0.160699,-2.36894,0.253925,0.0529837,-0.76595,-0.373243,-0.0802561,1.32799,-0.264013,1.02705,0.785205,-0.470338,0.241249,-0.851607,1.72407,-0.966482,-0.279877,-1.52464,-1.16633,-0.924757,0.790231,-0.553032,-0.122811,-0.529744,-1.39014,-0.18254,-0.483229,-0.715694,-1.65433,1.59114,-2.40691,0.298943,0.0740459,0.14484,-0.00402217,0.084411,-0.028855,1.32133,-1.35113,1.0096,-0.343447,0.177104,0.623021,0.00738786,-2.21261,0.447534,0.812541
0.0546166,0.0746088,-0.0717578,0.402066,-0.0375821,0.421399,-0.104343,0.121436,0.16138,0.0878657,0.296424,0.0462007,-0.290198,0.165093,-0.010271,-0.0490293,-0.226474,-0.0392287,0.102079,0.447144,0.587162,-0.192286,0.308206,0.0969971,-0.115882,-0.34843,-0.169434,-0.250233,0.284773,0.0369136,-0.0858356,0.049851,0.006523,0.0206656,-0.4484,0.247235,-0.1023,-0.467756,0.457485,0.510682,0.0335739,-0.0527326,-0.00121837,0.0711876,0.380651,0.376226,0.330571,0.179885,-0.31296,-0.21296
-0.00755425,0.213947,0.0123089,-0.32091,-0.266539,-0.0320838,0.123661,-0.0139801,-0.441158,0.368701,0.189028,-0.100439,0.269323,0.0627588,0.648764,0.143912,-0.108071,-0.426839,-0.180327,-0.00592679,0.0836717,0.214547,-0.10001,-0.0455111,-0.235284,0.224907,-0.0926088,0.106549,0.122019,0.790048,0.122032,-0.12056,0.0568865,-0.0324324,-0.190876,-0.0823734,0.34089,-0.772639,0.186217,0.183904,0.14574,-0.276694,-0.0269279,-0.176843,-0.0236807,-0.0592487,-0.294956,-0.451096,-1.14758,-0.132645
-0.0421991,1.1088,-0.622899,-0.658204,-4.16739,0.980066,2.83004,-0.751063,2.26565,-0.793618,1.74767,-1.32483,0.565882,2.06842,-1.5719,0.421259,-0.283948,-2.3092,-1.16938,-2.23838,-2.47403,-1.28009,-3.29562,-0.621033,-1.36662,0.443128,0.322754,-2.77673,-0.137183,2.02767,-2.07519,-0.358719,2.32077,-1.9715,2.73852,-0.566991,-0.574709,0.40664,2.20235,1.27258,-1.65892,-1.07211,1.78167,-1.8275,-2.55098,-1.13838,-0.654984,-4.10759,-1.19817,0.591974
0.248221,-0.0347568,-0.345586,-0.00431338,0.125365,0.445729,0.301612,-0.268977,0.21478,0.0390471,0.0964459,0.40949,-0.192878,-0.160702,-0.0844516,0.327613,0.25412,0.0242087,-0.395808,-0.540254,0.0879008,0.0807614,-0.226392,-0.200722,0.196427,-0.306394,0.441927,0.149448,-0.0566725,0.0149782,-0.0675328,-0.200514,0.44808,-0.140054,0.103669,-0.480137,-0.163472,-0.381775,0.0595447,0.434036,-0.0916778,0.106989,0.131249,-0.17883,0.179899,0.547051,0.123462,-0.128678,-0.363972,-0.431318
0.144465,0.168321,0.239178,0.0767306,-0.0786842,0.332793,0.0117959,0.0216202,0.094817,0.247172,0.294865,-0.117207,0.210197,0.150827,0.109763,-0.0477589,-0.0981201,0.178457,-0.315279,-0.113958,0.245459,-0.309115,-0.0149189,0.134529,-0.0129489,0.0405146,-0.0317023,0.109508,0.239021,0.0213808,-0.191505,0.0345003,0.00333921,-0.329581,-0.444169,-0.147553,0.290494,-0.217729,-0.0437186,0.355358,0.178429,-0.19545,0.151013,0.16495,0.16212,0.323896,0.10701,-0.195262,-0.243176,-0.1673
